,primary_rx_time,176_177_tdoa,176_177_fdoa,175_177_tdoa,175_177_fdoa,175_176_tdoa,175_176_fdoa,maneuver,175_177_tdoa_scaled,175_177_fdoa_scaled,175_176_tdoa_scaled,175_176_fdoa_scaled,176_177_tdoa_scaled,176_177_fdoa_scaled
600,2021-09-13 12:09:55+00:00,0.0036303197782496,0.0036303197782496,0.0048061595258966,0.0048061595258966,0.001175840540996,0.001175840540996,0,1.4181085857179823,1.4181085857179823,1.6507776074953946,1.6507776074953946,-1.7264340356492511,-1.7264340356492511
2188,2021-10-18 23:39:55+00:00,0.0036303978291327,0.0036303978291327,0.0048044920362472,0.0048044920362472,0.0011740937519992,0.0011740937519992,0,-0.2031073808906045,-0.2031073808906045,0.12226905553184961,0.12226905553184961,-1.4110244733394668,-1.4110244733394668
3722,2021-11-22 06:33:55+00:00,0.0036304024381938,0.0036304024381938,0.0048066520747238,0.0048066520747238,0.0011762512242665,0.0011762512242665,0,1.8969889333584506,1.8969889333584506,2.010141498759674,2.010141498759674,-1.39239890644763,-1.39239890644763
4138,2021-12-02 00:33:55+00:00,0.0036303867753951,0.0036303867753951,0.0048061024599697,0.0048061024599697,0.0011757158097951,0.0011757158097951,0,1.3626262672085696,1.3626262672085696,1.5416329382642842,1.5416329382642842,-1.4556934687419525,-1.4556934687419525
4269,2021-12-04 18:03:55+00:00,0.0036311111907914,0.0036311111907914,0.0048050707320345,0.0048050707320345,0.0011739622362117,0.0011739622362117,0,0.35952930505042674,0.35952930505042674,0.00718760821308394,0.00718760821308394,1.4717243131274473,1.4717243131274473
1131,2021-09-26 17:39:55+00:00,0.0036307426559746,0.0036307426559746,0.0048049119328751,0.0048049119328751,0.0011741694687641,0.0011741694687641,1,0.20513690279775829,0.20513690279775829,0.1885241801569322,0.1885241801569322,-0.017552946092252324,-0.017552946092252324
5991,2022-01-11 07:03:35+00:00,0.0036309219180501,0.0036309219180501,0.0048047193179178,0.0048047193179178,0.0011737973766182,0.0011737973766182,1,0.017867108172820643,0.017867108172820643,-0.13707097081359454,-0.13707097081359454,0.7068587521048247,0.7068587521048247
3122,2021-11-08 23:34:25+00:00,0.0036313931613087,0.0036313931613087,0.0048028629052335,0.0048028629052335,0.0011714703226248,0.0011714703226248,1,-1.7870291833793253,-1.7870291833793253,-2.1733340434052013,-2.1733340434052013,2.611188646055147,2.611188646055147
5353,2021-12-28 01:33:35+00:00,0.0036305636928326,0.0036305636928326,0.004805887658628,0.004805887658628,0.0011753261411067,0.0011753261411067,0,1.1537857715941415,1.1537857715941415,1.2006576265678552,1.2006576265678552,-0.7407566312501416,-0.7407566312501416
2316,2021-10-22 05:35:55+00:00,0.0036304260700449,0.0036304260700449,0.0048052631936616,0.0048052631936616,0.0011748378389071,0.0011748378389071,0,0.5466500244668632,0.5466500244668632,0.7733741427591848,0.7733741427591848,-1.2969007965477837,-1.2969007965477837
1409,2021-10-02 15:09:55+00:00,0.0036305827298043,0.0036305827298043,0.0048049479606395,0.0048049479606395,0.0011743647516813,0.0011743647516813,1,0.2401648784775992,0.2401648784775992,0.3594043548884555,0.3594043548884555,-0.6638267789138808,-0.6638267789138808
548,2021-09-12 10:09:55+00:00,0.0036303056757912,0.0036303056757912,0.0048064120011289,0.0048064120011289,0.0011761080094935,0.0011761080094935,0,1.6635775023774608,1.6635775023774608,1.8848229824998797,1.8848229824998797,-1.7834231439701123,-1.7834231439701123
397,2021-09-09 06:39:55+00:00,0.0036303696348211,0.0036303696348211,0.0048057856458534,0.0048057856458534,0.0011754140238279,0.0011754140238279,0,1.054603903185428,1.054603903185428,1.277558437810648,1.277558437810648,-1.5249598335591261,-1.5249598335591261
3345,2021-11-14 09:04:35+00:00,0.0036309001661851,0.0036309001661851,0.0048063170470824,0.0048063170470824,0.001175416573543,0.001175416573543,1,1.5712584787863197,1.5712584787863197,1.2797895380423752,1.2797895380423752,0.6189578091989231,0.6189578091989231
6775,2022-01-27 15:02:40+00:00,0.0036312253797709,0.0036312253797709,0.0048029292351786,0.0048029292351786,0.0011717032942423,0.0011717032942423,0,-1.722539927869486,-1.722539927869486,-1.969474784865004,-1.969474784865004,1.9331706749663298,1.9331706749663298
6657,2022-01-25 04:03:35+00:00,0.0036309612337027,0.0036309612337027,0.0048038214358749,0.0048038214358749,0.0011728593521811,0.0011728593521811,0,-0.8550982530246012,-0.8550982530246012,-0.9578789657601475,-0.9578789657601475,0.8657362982122204,0.8657362982122204
2545,2021-10-27 00:35:55+00:00,0.0036309465050148,0.0036309465050148,0.0048050566460695,0.0048050566460695,0.0011741091244305,0.0011741091244305,0,0.345834232717945,0.345834232717945,0.13572053292804354,0.13572053292804354,0.8062165487947492,0.8062165487947492
5206,2021-12-24 23:33:35+00:00,0.003631001107326,0.003631001107326,0.0048038428138532,0.0048038428138532,0.0011728420218266,0.0011728420218266,0,-0.8343135244560437,-0.8343135244560437,-0.9730437023770628,-0.9730437023770628,1.0268686464105565,1.0268686464105565
6113,2022-01-13 20:03:35+00:00,0.0036310046213053,0.0036310046213053,0.00480389725205,0.00480389725205,0.0011728922990203,0.0011728922990203,1,-0.781386015204223,-0.781386015204223,-0.929049195496183,-0.929049195496183,1.0410689043563996,1.0410689043563996
5973,2022-01-10 22:03:35+00:00,0.003630577381026,0.003630577381026,0.0048048251699253,0.0048048251699253,0.0011742476209046,0.0011742476209046,0,0.12078166882247304,0.12078166882247304,0.2569103534883077,0.2569103534883077,-0.6854415993426213,-0.6854415993426213
5281,2021-12-26 13:33:35+00:00,0.0036307996835712,0.0036307996835712,0.0048042461418099,0.0048042461418099,0.0011734469711716,0.0011734469711716,0,-0.442178122946152,-0.442178122946152,-0.4436894134325372,-0.4436894134325372,0.21289991451452708,0.21289991451452708
3306,2021-11-13 13:34:35+00:00,0.0036303752066009,0.0036303752066009,0.0048057965922277,0.0048057965922277,0.0011754245340225,0.0011754245340225,0,1.0652465100514443,1.0652465100514443,1.2867552683141648,1.2867552683141648,-1.5024438470866386,-1.5024438470866386
1082,2021-09-25 17:09:55+00:00,0.0036307881469872,0.0036307881469872,0.0048052230691077,0.0048052230691077,0.0011744351125323,0.0011744351125323,1,0.5076389472712356,0.5076389472712356,0.4209728458018809,0.4209728458018809,0.16627970004003248,0.16627970004003248
6481,2022-01-21 12:03:35+00:00,0.003630860351792,0.003630860351792,0.0048026165786734,0.0048026165786734,0.0011717571648316,0.0011717571648316,0,-2.026520056607556,-2.026520056607556,-1.9223359165786056,-1.9223359165786056,0.45806481475170996,0.45806481475170996
2040,2021-10-15 21:39:55+00:00,0.0036305369778091,0.0036305369778091,0.0048029064596849,0.0048029064596849,0.0011723689187948,0.0011723689187948,1,-1.7446833900769132,-1.7446833900769132,-1.3870273211146844,-1.3870273211146844,-0.8487140756074808,-0.8487140756074808
482,2021-09-11 01:09:55+00:00,0.003630661520469,0.003630661520469,0.0048050946497868,0.0048050946497868,0.0011744339457054,0.0011744339457054,0,0.3827833276038949,0.3827833276038949,0.419951826721332,0.419951826721332,-0.3454277028241488,-0.3454277028241488
6505,2022-01-22 00:03:35+00:00,0.0036310860391482,0.0036310860391482,0.0048027887335567,0.0048027887335567,0.0011717018076831,0.0011717018076831,0,-1.8591425585603572,-1.8591425585603572,-1.9707755821877637,-1.9707755821877637,1.3700846076172644,1.3700846076172644
1378,2021-10-01 23:39:55+00:00,0.0036306734183932,0.0036306734183932,0.0048044167439894,0.0048044167439894,0.0011737434432284,0.0011737434432284,1,-0.276310240381395,-0.276310240381395,-0.18426479198872753,-0.18426479198872753,-0.29734728508501157,-0.29734728508501157
4788,2021-12-16 01:03:55+00:00,0.0036305655188134,0.0036305655188134,0.0048056212937414,0.0048056212937414,0.0011750548512072,0.0011750548512072,0,0.8948126455802554,0.8948126455802554,0.9632683756584224,0.9632683756584224,-0.7333777037870258,-0.7333777037870258
1389,2021-10-02 05:09:55+00:00,0.0036309015372741,0.0036309015372741,0.0048046833183188,0.0048046833183188,0.0011737829513648,0.0011737829513648,1,-0.017133483712278384,-0.017133483712278384,-0.14969363057760576,-0.14969363057760576,0.6244984842591969,0.6244984842591969
2572,2021-10-27 14:05:55+00:00,0.0036303671588358,0.0036303671588358,0.0048057572851657,0.0048057572851657,0.0011753903729059,0.0011753903729059,0,1.0270302389410215,1.0270302389410215,1.2568629579301673,1.2568629579301673,-1.5349654787051563,-1.5349654787051563
4398,2021-12-07 10:33:55+00:00,0.0036304068388979,0.0036304068388979,0.0048055616032456,0.0048055616032456,0.0011751547101805,0.0011751547101805,0,0.8367785912879606,0.8367785912879606,1.0506488749396365,1.0506488749396365,-1.374615326057995,-1.374615326057995
6202,2022-01-15 16:33:35+00:00,0.0036311882142977,0.0036311882142977,0.0048033782168512,0.0048033782168512,0.0011721903967038,0.0011721903967038,0,-1.2860177242108066,-1.2860177242108066,-1.5432411187214763,-1.5432411187214763,1.7829821675521922,1.7829821675521922
2783,2021-11-01 22:05:55+00:00,0.0036305052330882,0.0036305052330882,0.004804116677419,0.004804116677419,0.0011736096652763,0.0011736096652763,1,-0.5680498113907001,-0.5680498113907001,-0.3013257216280923,-0.3013257216280923,-0.976996910177493,-0.976996910177493
1913,2021-10-13 06:09:55+00:00,0.003630984478916,0.003630984478916,0.0048038095286422,0.0048038095286422,0.0011728241563139,0.0011728241563139,1,-0.866675053982887,-0.866675053982887,-0.9886767233070743,-0.9886767233070743,0.959671975319563,0.959671975319563
608,2021-09-13 16:09:55+00:00,0.0036304724258325,0.0036304724258325,0.0048052539135612,0.0048052539135612,0.0011747824578132,0.0011747824578132,1,0.5376274515558231,0.5376274515558231,0.7249135239904752,0.7249135239904752,-1.1095735287869766,-1.1095735287869766
3562,2021-11-18 22:33:55+00:00,0.0036306635700236,0.0036306635700236,0.0048050991327137,0.0048050991327137,0.0011744356008169,0.0011744356008169,0,0.3871418510101458,0.3871418510101458,0.4214001138853841,0.4214001138853841,-0.3371452966075715,-0.3371452966075715
2683,2021-10-30 20:05:55+00:00,0.0036304119815485,0.0036304119815485,0.0048056380926579,0.0048056380926579,0.0011752255212633,0.0011752255212633,0,0.9111453836343777,0.9111453836343777,1.1126113362510655,1.1126113362510655,-1.3538334833618288,-1.3538334833618288
5888,2022-01-09 03:33:35+00:00,0.003631220260048,0.003631220260048,0.0048029253849866,0.0048029253849866,0.0011717045626138,0.0011717045626138,0,-1.7262832750897947,-1.7262832750897947,-1.9683649102962213,-1.9683649102962213,1.9124814848522622,1.9124814848522622
12,2021-09-01 06:09:55+00:00,0.0036308071305621,0.0036308071305621,0.0048049824671176,0.0048049824671176,0.0011741778350279,0.0011741778350279,0,0.2737137843239824,0.2737137843239824,0.19584498752943122,0.19584498752943122,0.2429937718412295,0.2429937718412295
6845,2022-01-29 02:32:40+00:00,0.0036307405457444,0.0036307405457444,0.0048027645009425,0.0048027645009425,0.0011720238624477,0.0011720238624477,0,-1.8827027054361258,-1.8827027054361258,-1.6889650928879072,-1.6889650928879072,-0.026080547027066192,-0.026080547027066192
6419,2022-01-20 05:03:35+00:00,0.0036309407356564,0.0036309407356564,0.004803898159283,0.004803898159283,0.0011729583358685,0.0011729583358685,0,-0.780503958380052,-0.780503958380052,-0.8712643758051096,-0.8712643758051096,0.7829021321547438,0.7829021321547438
2767,2021-11-01 14:05:55+00:00,0.0036309047242012,0.0036309047242012,0.0048047244519008,0.0048047244519008,0.0011738180236207,0.0011738180236207,0,0.02285862054203269,0.02285862054203269,-0.11900403774292452,-0.11900403774292452,0.6373770993610621,0.6373770993610621
873,2021-09-19 04:39:55+00:00,0.0036307043695366,0.0036307043695366,0.0048058609285184,0.0048058609285184,0.0011751569855609,0.0011751569855609,0,1.1277974360807816,1.1277974360807816,1.0526399216010522,1.0526399216010522,-0.1722713576253518,-0.1722713576253518
3651,2021-11-20 19:03:55+00:00,0.0036309960164485,0.0036309960164485,0.0048058265435086,0.0048058265435086,0.0011748311285198,0.0011748311285198,0,1.0943666277281945,1.0943666277281945,0.7675022919552547,0.7675022919552547,1.0062960227546223,1.0062960227546223
1705,2021-10-08 21:09:55+00:00,0.0036308723003036,0.0036308723003036,0.004805059170422,0.004805059170422,0.0011741854871934,0.0011741854871934,1,0.3482885331564383,0.3482885331564383,0.20254093101747433,0.20254093101747433,0.5063496600254316,0.5063496600254316
3599,2021-11-19 17:03:55+00:00,0.0036309572808627,0.0036309572808627,0.0048054892285038,0.0048054892285038,0.0011745325790705,0.0011745325790705,0,0.766412285249318,0.766412285249318,0.5062598709902434,0.5062598709902434,0.8497625707579141,0.8497625707579141
4743,2021-12-15 02:33:55+00:00,0.0036305245071258,0.0036305245071258,0.0048063111953918,0.0048063111953918,0.0011757836125089,0.0011757836125089,0,1.5655691755659216,1.5655691755659216,1.6009629592797203,1.6009629592797203,-0.8991090564850394,-0.8991090564850394
1097,2021-09-26 00:39:55+00:00,0.0036307747767954,0.0036307747767954,0.0048048849113147,0.0048048849113147,0.0011741100690436,0.0011741100690436,1,0.17886520439167228,0.17886520439167228,0.13654710626017522,0.13654710626017522,0.11224973681396734,0.11224973681396734
4346,2021-12-06 08:33:55+00:00,0.0036303479939675,0.0036303479939675,0.0048060502198649,0.0048060502198649,0.0011757038467747,0.0011757038467747,1,1.3118358517899207,1.3118358517899207,1.5311648284798365,1.5311648284798365,-1.6124121709432844,-1.6124121709432844
627,2021-09-14 01:39:55+00:00,0.0036309221671155,0.0036309221671155,0.0048053081992892,0.0048053081992892,0.0011743862320022,0.0011743862320022,0,0.5904067230935203,0.5904067230935203,0.378200474084744,0.378200474084744,0.7078652443522153,0.7078652443522153
5691,2022-01-04 03:33:35+00:00,0.0036309650782843,0.0036309650782843,0.0048043643759088,0.0048043643759088,0.0011733991958018,0.0011733991958018,0,-0.32722508020683416,-0.32722508020683416,-0.48549472675105954,-0.48549472675105954,0.8812725452295244,0.8812725452295244
4358,2021-12-06 14:33:55+00:00,0.0036305461457676,0.0036305461457676,0.0048055795684385,0.0048055795684385,0.001175036355335,0.001175036355335,0,0.8542452409810636,0.8542452409810636,0.9470837655621843,0.9470837655621843,-0.8116656571538708,-0.8116656571538708
5133,2021-12-23 10:33:35+00:00,0.0036307517440716,0.0036307517440716,0.0048030775526847,0.0048030775526847,0.0011723269182411,0.0011723269182411,0,-1.5783383077248576,-1.5783383077248576,-1.4237794449461432,-1.4237794449461432,0.01917274595911516,0.01917274595911516
6899,2022-01-30 05:32:40+00:00,0.0036306482156311,0.0036306482156311,0.0048030242462208,0.0048030242462208,0.0011723736401655,0.0011723736401655,0,-1.630165490238072,-1.630165490238072,-1.3828959374700887,-1.3828959374700887,-0.39919356596252553,-0.39919356596252553
1646,2021-10-07 14:09:55+00:00,0.0036309032174094,0.0036309032174094,0.004805308639781,0.004805308639781,0.0011744092087018,0.0011744092087018,1,0.5908349910229951,0.5908349910229951,0.3983059830493992,0.3983059830493992,0.6312880389514904,0.6312880389514904
6412,2022-01-20 01:33:35+00:00,0.003631057695818,0.003631057695818,0.0048038798082083,0.0048038798082083,0.0011728195553672,0.0011728195553672,0,-0.7983457814572701,-0.7983457814572701,-0.9927027312513588,-0.9927027312513588,1.2555470518888392,1.2555470518888392
4044,2021-11-30 01:33:55+00:00,0.0036304360235212,0.0036304360235212,0.0048061214490762,0.0048061214490762,0.0011756856325775,0.0011756856325775,0,1.38108841638014,1.38108841638014,1.5152266950027455,1.5152266950027455,-1.2566780408454534,-1.2566780408454534
4898,2021-12-18 08:03:55+00:00,0.0036305724335335,0.0036305724335335,0.004804732911006,0.004804732911006,0.0011741605147788,0.0011741605147788,1,0.031082981286140145,0.031082981286140145,0.18068909353196538,0.18068909353196538,-0.7054347932943353,-0.7054347932943353
6548,2022-01-22 21:33:35+00:00,0.0036307804368126,0.0036307804368126,0.0048031449775143,0.0048031449775143,0.0011723631223749,0.0011723631223749,1,-1.5127845513148324,-1.5127845513148324,-1.3920994147700891,-1.3920994147700891,0.13512229733938083,0.13512229733938083
6072,2022-01-12 23:33:35+00:00,0.0036306689812788,0.0036306689812788,0.0048046945791802,0.0048046945791802,0.0011740265822649,0.0011740265822649,0,-0.006185116922245062,-0.006185116922245062,0.06349291628502238,0.06349291628502238,-0.31527800226839187,-0.31527800226839187
95,2021-09-02 23:39:55+00:00,0.0036307816809125,0.0036307816809125,0.0048041995091429,0.0048041995091429,0.0011734186969794,0.0011734186969794,0,-0.48751670980485107,-0.48751670980485107,-0.4684304351911534,-0.4684304351911534,0.14014979977521724,0.14014979977521724
5428,2021-12-29 15:03:35+00:00,0.0036309222186056,0.0036309222186056,0.0048060198933989,0.0048060198933989,0.0011750971110409,0.0011750971110409,0,1.2823509605898236,1.2823509605898236,1.000247379609801,1.000247379609801,0.708073319768898,0.708073319768898
6399,2022-01-19 19:03:35+00:00,0.0036308930500629,0.0036308930500629,0.0048043326153705,0.0048043326153705,0.0011734399546862,0.0011734399546862,1,-0.3581042474740157,-0.3581042474740157,-0.4498291120214229,-0.4498291120214229,0.5902010174853559,0.5902010174853559
6703,2022-01-26 03:02:40+00:00,0.0036307518924136,0.0036307518924136,0.0048039153264393,0.0048039153264393,0.0011731640844061,0.0011731640844061,0,-0.7638131993672191,-0.7638131993672191,-0.6912263747348814,-0.6912263747348814,0.019772207276422846,0.019772207276422846
3270,2021-11-12 19:34:25+00:00,0.003630230164859,0.003630230164859,0.0048043531072884,0.0048043531072884,0.001174123211909,0.001174123211909,0,-0.33818099067988083,-0.33818099067988083,0.14804762647064393,0.14804762647064393,-2.0885685712707103,-2.0885685712707103
